CN101002254A  |||  S: 1 E: 13  |||  NN
有  |||  S: 6116 E: 6117  |||  VE
损数  |||  S: 6117 E: 6119  |||  NN
据  |||  S: 6119 E: 6120  |||  P
压缩  |||  S: 6120 E: 6122  |||  NN
方法  |||  S: 6122 E: 6124  |||  NN
或  |||  S: 6124 E: 6125  |||  CC
受到  |||  S: 6125 E: 6127  |||  VV
扰动  |||  S: 6127 E: 6129  |||  VV
的  |||  S: 6129 E: 6130  |||  DEC
传输  |||  S: 6130 E: 6132  |||  NN
信道  |||  S: 6132 E: 6134  |||  NN
时  |||  S: 6134 E: 6135  |||  LC
。  |||  S: 6135 E: 6136  |||  PU
无论  |||  S: 6136 E: 6138  |||  AD
何时  |||  S: 6138 E: 6140  |||  AD
要  |||  S: 6140 E: 6141  |||  VV
降低  |||  S: 6141 E: 6143  |||  VV
存储  |||  S: 6143 E: 6145  |||  NN
或  |||  S: 6145 E: 6146  |||  CC
发送  |||  S: 6146 E: 6148  |||  VV
音频  |||  S: 6148 E: 6150  |||  NN
信号  |||  S: 6150 E: 6152  |||  NN
所  |||  S: 6152 E: 6153  |||  MSP
需  |||  S: 6153 E: 6154  |||  VV
的  |||  S: 6154 E: 6155  |||  DEC
数据  |||  S: 6155 E: 6157  |||  NN
速率  |||  S: 6157 E: 6159  |||  NN
，  |||  S: 6159 E: 6160  |||  PU
都  |||  S: 6160 E: 6161  |||  AD
使用  |||  S: 6161 E: 6163  |||  VV
有  |||  S: 6163 E: 6164  |||  VE
损压缩  |||  S: 6164 E: 6167  |||  NN
。  |||  S: 6167 E: 6168  |||  PU
示  |||  S: 6168 E: 6169  |||  VV
例  |||  S: 6169 E: 6170  |||  NN
有  |||  S: 6170 E: 6171  |||  VE
根据  |||  S: 6171 E: 6173  |||  P
MP3  |||  S: 6173 E: 6176  |||  NN
标准  |||  S: 6176 E: 6178  |||  VV
的  |||  S: 6178 E: 6179  |||  DEC
数据  |||  S: 6179 E: 6181  |||  NN
压缩  |||  S: 6181 E: 6183  |||  NN
和  |||  S: 6183 E: 6184  |||  CC
与  |||  S: 6184 E: 6185  |||  P
数字  |||  S: 6185 E: 6187  |||  NN
移动  |||  S: 6187 E: 6189  |||  VV
收发机  |||  S: 6189 E: 6192  |||  NN
一起  |||  S: 6192 E: 6194  |||  AD
使用  |||  S: 6194 E: 6196  |||  VV
的  |||  S: 6196 E: 6197  |||  DEC
方法  |||  S: 6197 E: 6199  |||  NN
。  |||  S: 6199 E: 6200  |||  PU
在  |||  S: 6200 E: 6201  |||  P
这  |||  S: 6201 E: 6202  |||  DT
两  |||  S: 6202 E: 6203  |||  CD
种  |||  S: 6203 E: 6204  |||  M
情况  |||  S: 6204 E: 6206  |||  NN
下  |||  S: 6206 E: 6207  |||  LC
，  |||  S: 6207 E: 6208  |||  PU
由于  |||  S: 6208 E: 6210  |||  P
信号  |||  S: 6210 E: 6212  |||  NN
尽可能  |||  S: 6212 E: 6215  |||  AD
地  |||  S: 6215 E: 6216  |||  DEV
被  |||  S: 6216 E: 6217  |||  SB
粗  |||  S: 6217 E: 6218  |||  VV
量化  |||  S: 6218 E: 6220  |||  VV
以便  |||  S: 6220 E: 6222  |||  AD
进行  |||  S: 6222 E: 6224  |||  VV
传输  |||  S: 6224 E: 6226  |||  NN
，  |||  S: 6226 E: 6227  |||  PU
因而  |||  S: 6227 E: 6229  |||  AD
获得  |||  S: 6229 E: 6231  |||  VV
了  |||  S: 6231 E: 6232  |||  AS
较  |||  S: 6232 E: 6233  |||  AD
低  |||  S: 6233 E: 6234  |||  VA
的  |||  S: 6234 E: 6235  |||  DEC
数据  |||  S: 6235 E: 6237  |||  NN
速率  |||  S: 6237 E: 6239  |||  NN
。  |||  S: 6239 E: 6240  |||  PU
音频  |||  S: 6240 E: 6242  |||  NN
带宽  |||  S: 6242 E: 6244  |||  VV
部分  |||  S: 6244 E: 6246  |||  NN
地  |||  S: 6246 E: 6247  |||  DEV
受到  |||  S: 6247 E: 6249  |||  VV
了  |||  S: 6249 E: 6250  |||  AS
严重  |||  S: 6250 E: 6252  |||  VA
的  |||  S: 6252 E: 6253  |||  DEC
限制  |||  S: 6253 E: 6255  |||  NN
。  |||  S: 6255 E: 6256  |||  PU
另外  |||  S: 6256 E: 6258  |||  AD
，  |||  S: 6258 E: 6259  |||  PU
抑制  |||  S: 6259 E: 6261  |||  VV
了  |||  S: 6261 E: 6262  |||  AS
由于  |||  S: 6262 E: 6264  |||  P
被  |||  S: 6264 E: 6265  |||  SB
其它  |||  S: 6265 E: 6267  |||  DT
信号  |||  S: 6267 E: 6269  |||  NN
部分  |||  S: 6269 E: 6271  |||  NN
遮盖  |||  S: 6271 E: 6273  |||  VV
而  |||  S: 6273 E: 6274  |||  CC
人  |||  S: 6274 E: 6275  |||  NN
耳  |||  S: 6275 E: 6276  |||  AD
完全  |||  S: 6276 E: 6278  |||  AD
不  |||  S: 6278 E: 6279  |||  AD
能  |||  S: 6279 E: 6280  |||  VV
感知  |||  S: 6280 E: 6282  |||  VV
的  |||  S: 6282 E: 6283  |||  DEC
、  |||  S: 6283 E: 6284  |||  PU
或  |||  S: 6284 E: 6285  |||  CC
感知  |||  S: 6285 E: 6287  |||  NN
程度  |||  S: 6287 E: 6289  |||  NN
仅仅  |||  S: 6289 E: 6291  |||  AD
非常  |||  S: 6291 E: 6293  |||  AD
小  |||  S: 6293 E: 6294  |||  VA
的  |||  S: 6294 E: 6295  |||  DEC
信号  |||  S: 6295 E: 6297  |||  NN
部分  |||  S: 6297 E: 6299  |||  NN
。  |||  S: 6299 E: 6300  |||  PU
对于  |||  S: 6300 E: 6302  |||  P
当今  |||  S: 6302 E: 6304  |||  NT
普遍  |||  S: 6304 E: 6306  |||  AD
使用  |||  S: 6306 E: 6308  |||  VV
的  |||  S: 6308 E: 6309  |||  DEC
移动语  |||  S: 6309 E: 6312  |||  NN
音传  |||  S: 6312 E: 6314  |||  NN
输应  |||  S: 6314 E: 6316  |||  NN
用  |||  S: 6316 E: 6317  |||  VV
，  |||  S: 6317 E: 6318  |||  PU
传输  |||  S: 6318 E: 6320  |||  VV
信道  |||  S: 6320 E: 6322  |||  NN
上  |||  S: 6322 E: 6323  |||  LC
的  |||  S: 6323 E: 6324  |||  DEG
扰动  |||  S: 6324 E: 6326  |||  NN
或  |||  S: 6326 E: 6327  |||  CC
干扰  |||  S: 6327 E: 6329  |||  NN
非常  |||  S: 6329 E: 6331  |||  AD
频繁  |||  S: 6331 E: 6333  |||  VV
。  |||  S: 6333 E: 6334  |||  PU
时常  |||  S: 6334 E: 6336  |||  AD
地  |||  S: 6336 E: 6337  |||  DEV
，  |||  S: 6337 E: 6338  |||  PU
尤其  |||  S: 6338 E: 6340  |||  AD
是  |||  S: 6340 E: 6341  |||  VC
当  |||  S: 6341 E: 6342  |||  P
接收  |||  S: 6342 E: 6344  |||  VV
质量  |||  S: 6344 E: 6346  |||  NN
非常  |||  S: 6346 E: 6348  |||  AD
差  |||  S: 6348 E: 6349  |||  VA
时  |||  S: 6349 E: 6350  |||  LC
，  |||  S: 6350 E: 6351  |||  PU
由于  |||  S: 6351 E: 6353  |||  P
所  |||  S: 6353 E: 6354  |||  MSP
传  |||  S: 6354 E: 6355  |||  VV
输的音频  |||  S: 6355 E: 6359  |||  VV
信号  |||  S: 6359 E: 6361  |||  NN
上  |||  S: 6361 E: 6362  |||  LC
增大  |||  S: 6362 E: 6364  |||  VV
的  |||  S: 6364 E: 6365  |||  DEC
噪声  |||  S: 6365 E: 6367  |||  NN
，  |||  S: 6367 E: 6368  |||  PU
这些  |||  S: 6368 E: 6370  |||  DT
干扰  |||  S: 6370 E: 6372  |||  NN
变得  |||  S: 6372 E: 6374  |||  VV
可以  |||  S: 6374 E: 6376  |||  VV
被  |||  S: 6376 E: 6377  |||  SB
注意  |||  S: 6377 E: 6379  |||  VV
到  |||  S: 6379 E: 6380  |||  VV
。  |||  S: 6380 E: 6381  |||  PU
另外  |||  S: 6381 E: 6383  |||  AD
，  |||  S: 6383 E: 6384  |||  PU
传输可  |||  S: 6384 E: 6387  |||  NN
能  |||  S: 6387 E: 6388  |||  VV
会  |||  S: 6388 E: 6389  |||  VV
在  |||  S: 6389 E: 6390  |||  P
短暂  |||  S: 6390 E: 6392  |||  VA
的  |||  S: 6392 E: 6393  |||  DEC
时间  |||  S: 6393 E: 6395  |||  NN
内  |||  S: 6395 E: 6396  |||  LC
完全  |||  S: 6396 E: 6398  |||  AD
中断  |||  S: 6398 E: 6400  |||  VV
，  |||  S: 6400 E: 6401  |||  PU
从而  |||  S: 6401 E: 6403  |||  AD
所  |||  S: 6403 E: 6404  |||  MSP
发送  |||  S: 6404 E: 6406  |||  VV
的  |||  S: 6406 E: 6407  |||  DEC
音频  |||  S: 6407 E: 6409  |||  NN
信号  |||  S: 6409 E: 6411  |||  NN
中  |||  S: 6411 E: 6412  |||  LC
较  |||  S: 6412 E: 6413  |||  AD
短  |||  S: 6413 E: 6414  |||  VA
部分  |||  S: 6414 E: 6416  |||  CD
完全  |||  S: 6416 E: 6418  |||  AD
丢失  |||  S: 6418 E: 6420  |||  VV
。  |||  S: 6420 E: 6421  |||  PU
在  |||  S: 6421 E: 6422  |||  P
该  |||  S: 6422 E: 6423  |||  DT
中断  |||  S: 6423 E: 6425  |||  NN
期间  |||  S: 6425 E: 6427  |||  NN
，  |||  S: 6427 E: 6428  |||  PU
移动  |||  S: 6428 E: 6430  |||  VV
电话  |||  S: 6430 E: 6432  |||  NN
产生  |||  S: 6432 E: 6434  |||  VV
噪声  |||  S: 6434 E: 6436  |||  NN
信号  |||  S: 6436 E: 6438  |||  NN
，  |||  S: 6438 E: 6439  |||  PU
与  |||  S: 6439 E: 6440  |||  P
音频  |||  S: 6440 E: 6442  |||  NN
信号  |||  S: 6442 E: 6444  |||  NN
的  |||  S: 6444 E: 6445  |||  DEC
完全  |||  S: 6445 E: 6447  |||  JJ
消隐  |||  S: 6447 E: 6449  |||  NN
相比  |||  S: 6449 E: 6451  |||  VV
，  |||  S: 6451 E: 6452  |||  PU
人类  |||  S: 6452 E: 6454  |||  AD
用户  |||  S: 6454 E: 6456  |||  NN
感知  |||  S: 6456 E: 6458  |||  VV
到  |||  S: 6458 E: 6459  |||  VV
所  |||  S: 6459 E: 6460  |||  MSP
产生  |||  S: 6460 E: 6462  |||  VV
的  |||  S: 6462 E: 6463  |||  DEC
噪声  |||  S: 6463 E: 6465  |||  NN
信号  |||  S: 6465 E: 6467  |||  NN
扰动  |||  S: 6467 E: 6469  |||  VV
较  |||  S: 6469 E: 6470  |||  AD
少  |||  S: 6470 E: 6471  |||  VA
。  |||  S: 6471 E: 6472  |||  PU
最  |||  S: 6472 E: 6473  |||  AD
后  |||  S: 6473 E: 6474  |||  LC
，  |||  S: 6474 E: 6475  |||  PU
扰动  |||  S: 6475 E: 6477  |||  VV
或  |||  S: 6477 E: 6478  |||  CC
干扰  |||  S: 6478 E: 6480  |||  VV
还  |||  S: 6480 E: 6481  |||  AD
会  |||  S: 6481 E: 6482  |||  VV
发生  |||  S: 6482 E: 6484  |||  VV
在  |||  S: 6484 E: 6485  |||  P
从  |||  S: 6485 E: 6486  |||  P
一  |||  S: 6486 E: 6487  |||  CD
个  |||  S: 6487 E: 6488  |||  M
移动  |||  S: 6488 E: 6490  |||  VV
无  |||  S: 6490 E: 6491  |||  VE
线电  |||  S: 6491 E: 6493  |||  NN
小  |||  S: 6493 E: 6494  |||  JJ
区  |||  S: 6494 E: 6495  |||  NN
切换  |||  S: 6495 E: 6497  |||  VV
到  |||  S: 6497 E: 6498  |||  VV
另  |||  S: 6498 E: 6499  |||  DT
一  |||  S: 6499 E: 6500  |||  CD
个  |||  S: 6500 E: 6501  |||  M
期间  |||  S: 6501 E: 6503  |||  NN
。  |||  S: 6503 E: 6504  |||  PU
所有  |||  S: 6504 E: 6506  |||  DT
这些  |||  S: 6506 E: 6508  |||  DT
干扰  |||  S: 6508 E: 6510  |||  NN
效应  |||  S: 6510 E: 6512  |||  NN
一  |||  S: 6512 E: 6513  |||  CD
定  |||  S: 6513 E: 6514  |||  VV
不  |||  S: 6514 E: 6515  |||  AD
能  |||  S: 6515 E: 6516  |||  VV
表示  |||  S: 6516 E: 6518  |||  VV
出  |||  S: 6518 E: 6519  |||  VV
过  |||  S: 6519 E: 6520  |||  AS
强  |||  S: 6520 E: 6521  |||  VA
的  |||  S: 6521 E: 6522  |||  DEC
对  |||  S: 6522 E: 6523  |||  P
指纹  |||  S: 6523 E: 6525  |||  NN
的  |||  S: 6525 E: 6526  |||  DEC
毁坏  |||  S: 6526 E: 6528  |||  NN
，  |||  S: 6528 E: 6529  |||  PU
以便仍  |||  S: 6529 E: 6532  |||  AD
旧  |||  S: 6532 E: 6533  |||  VA
能够  |||  S: 6533 E: 6535  |||  VV
以  |||  S: 6535 E: 6536  |||  P
较  |||  S: 6536 E: 6537  |||  AD
高  |||  S: 6537 E: 6538  |||  VA
的  |||  S: 6538 E: 6539  |||  DEC
可靠性  |||  S: 6539 E: 6542  |||  NN
水平  |||  S: 6542 E: 6544  |||  NN
来  |||  S: 6544 E: 6545  |||  MSP
识别  |||  S: 6545 E: 6547  |||  VV
受到  |||  S: 6547 E: 6549  |||  VV
扰动  |||  S: 6549 E: 6551  |||  VV
的  |||  S: 6551 E: 6552  |||  DEC
音频  |||  S: 6552 E: 6554  |||  NN
信号  |||  S: 6554 E: 6556  |||  NN
。  |||  S: 6556 E: 6557  |||  PU
最后  |||  S: 6557 E: 6559  |||  AD
，  |||  S: 6559 E: 6560  |||  PU
音频  |||  S: 6560 E: 6562  |||  NN
信号  |||  S: 6562 E: 6564  |||  NN
的  |||  S: 6564 E: 6565  |||  DEC
传输  |||  S: 6565 E: 6567  |||  NN
还  |||  S: 6567 E: 6568  |||  AD
受到  |||  S: 6568 E: 6570  |||  VV
音频  |||  S: 6570 E: 6572  |||  NN
部件  |||  S: 6572 E: 6574  |||  NN
的  |||  S: 6574 E: 6575  |||  DEG
频率  |||  S: 6575 E: 6577  |||  NN
响应  |||  S: 6577 E: 6579  |||  NN
特性  |||  S: 6579 E: 6581  |||  NN
的  |||  S: 6581 E: 6582  |||  DEG
影响  |||  S: 6582 E: 6584  |||  NN
。  |||  S: 6584 E: 6585  |||  PU
尤其  |||  S: 6585 E: 6587  |||  AD
是  |||  S: 6587 E: 6588  |||  VC
移动  |||  S: 6588 E: 6590  |||  JJ
设备  |||  S: 6590 E: 6592  |||  NN
通常  |||  S: 6592 E: 6594  |||  AD
使用  |||  S: 6594 E: 6596  |||  VV
较  |||  S: 6596 E: 6597  |||  AD
小  |||  S: 6597 E: 6598  |||  VA
的  |||  S: 6598 E: 6599  |||  DEC
和  |||  S: 6599 E: 6600  |||  CC
便宜  |||  S: 6600 E: 6602  |||  VV
的  |||  S: 6602 E: 6603  |||  DEC
组件  |||  S: 6603 E: 6605  |||  NN
具有  |||  S: 6605 E: 6607  |||  VV
明显  |||  S: 6607 E: 6609  |||  VA
的  |||  S: 6609 E: 6610  |||  DEC
频率  |||  S: 6610 E: 6612  |||  NN
响应  |||  S: 6612 E: 6614  |||  NN
，  |||  S: 6614 E: 6615  |||  PU
并  |||  S: 6615 E: 6616  |||  CC
因此  |||  S: 6616 E: 6618  |||  AD
使  |||  S: 6618 E: 6619  |||  VV
待  |||  S: 6619 E: 6620  |||  VV
识别  |||  S: 6620 E: 6622  |||  VV
的  |||  S: 6622 E: 6623  |||  DEC
音频  |||  S: 6623 E: 6625  |||  NN
信号  |||  S: 6625 E: 6627  |||  NN
产生  |||  S: 6627 E: 6629  |||  VV
失真  |||  S: 6629 E: 6631  |||  NN
。  |||  S: 6631 E: 6632  |||  PU
虽然  |||  S: 6632 E: 6634  |||  CS
即使  |||  S: 6634 E: 6636  |||  CS
当  |||  S: 6636 E: 6637  |||  P
所  |||  S: 6637 E: 6638  |||  MSP
述  |||  S: 6638 E: 6639  |||  VV
干扰  |||  S: 6639 E: 6641  |||  NN
和  |||  S: 6641 E: 6642  |||  CC
失真  |||  S: 6642 E: 6644  |||  VV
出现  |||  S: 6644 E: 6646  |||  VV
时  |||  S: 6646 E: 6647  |||  LC
，  |||  S: 6647 E: 6648  |||  PU
人  |||  S: 6648 E: 6649  |||  NN
类收  |||  S: 6649 E: 6651  |||  VV
听者  |||  S: 6651 E: 6653  |||  NN
也  |||  S: 6653 E: 6654  |||  AD
能够  |||  S: 6654 E: 6656  |||  VV
以  |||  S: 6656 E: 6657  |||  P
较  |||  S: 6657 E: 6658  |||  AD
高  |||  S: 6658 E: 6659  |||  VA
的  |||  S: 6659 E: 6660  |||  DEC
可靠性  |||  S: 6660 E: 6663  |||  NN
水平  |||  S: 6663 E: 6665  |||  AD
识别  |||  S: 6665 E: 6667  |||  VV
音频  |||  S: 6667 E: 6669  |||  NN
信号  |||  S: 6669 E: 6671  |||  NN
，  |||  S: 6671 E: 6672  |||  PU
但是  |||  S: 6672 E: 6674  |||  CC
当  |||  S: 6674 E: 6675  |||  P
出现  |||  S: 6675 E: 6677  |||  VV
扰动  |||  S: 6677 E: 6679  |||  VV
时  |||  S: 6679 E: 6680  |||  LC
，  |||  S: 6680 E: 6681  |||  PU
对于  |||  S: 6681 E: 6683  |||  P
利用  |||  S: 6683 E: 6685  |||  VV
传统  |||  S: 6685 E: 6687  |||  JJ
的  |||  S: 6687 E: 6688  |||  DEG
音频  |||  S: 6688 E: 6690  |||  NN
信号  |||  S: 6690 E: 6692  |||  NN
指纹  |||  S: 6692 E: 6694  |||  NN
的  |||  S: 6694 E: 6695  |||  DEC
音频  |||  S: 6695 E: 6697  |||  NN
信号  |||  S: 6697 E: 6699  |||  NN
识别  |||  S: 6699 E: 6701  |||  NN
设备  |||  S: 6701 E: 6703  |||  NN
，  |||  S: 6703 E: 6704  |||  PU
音频  |||  S: 6704 E: 6706  |||  NN
信号  |||  S: 6706 E: 6708  |||  NN
的  |||  S: 6708 E: 6709  |||  DEG
识别  |||  S: 6709 E: 6711  |||  NN
性能  |||  S: 6711 E: 6713  |||  NN
显著  |||  S: 6713 E: 6715  |||  AD
降低  |||  S: 6715 E: 6717  |||  VV
。  |||  S: 6717 E: 6718  |||  PU
发明  |||  S: 6718 E: 6720  |||  NN
内容  |||  S: 6720 E: 6722  |||  NN
本  |||  S: 6722 E: 6723  |||  DT
发明  |||  S: 6723 E: 6725  |||  NN
的  |||  S: 6725 E: 6726  |||  DEG
目的  |||  S: 6726 E: 6728  |||  NN
是  |||  S: 6728 E: 6729  |||  VC
提供  |||  S: 6729 E: 6731  |||  VV
一  |||  S: 6731 E: 6732  |||  CD
种  |||  S: 6732 E: 6733  |||  M
用于  |||  S: 6733 E: 6735  |||  VV
根据  |||  S: 6735 E: 6737  |||  P
音频  |||  S: 6737 E: 6739  |||  NN
信号  |||  S: 6739 E: 6741  |||  NN
来  |||  S: 6741 E: 6742  |||  MSP
计算  |||  S: 6742 E: 6744  |||  VV
更加  |||  S: 6744 E: 6746  |||  AD
鲁棒  |||  S: 6746 E: 6748  |||  VA
的  |||  S: 6748 E: 6749  |||  DEC
指纹  |||  S: 6749 E: 6751  |||  NN
的  |||  S: 6751 E: 6752  |||  DEC
构思  |||  S: 6752 E: 6754  |||  NN
。  |||  S: 6754 E: 6755  |||  PU
这  |||  S: 6755 E: 6756  |||  DT
个  |||  S: 6756 E: 6757  |||  M
目的  |||  S: 6757 E: 6759  |||  NN
通过  |||  S: 6759 E: 6761  |||  P
以下  |||  S: 6761 E: 6763  |||  JJ
内容  |||  S: 6763 E: 6765  |||  NN
而  |||  S: 6765 E: 6766  |||  MSP
实现  |||  S: 6766 E: 6768  |||  VV
：  |||  S: 6768 E: 6769  |||  PU
根据  |||  S: 6769 E: 6771  |||  P
权利  |||  S: 6771 E: 6773  |||  NN
要求  |||  S: 6773 E: 6775  |||  NN
1  |||  S: 6775 E: 6776  |||  CD
或  |||  S: 6776 E: 6777  |||  CC
25  |||  S: 6777 E: 6779  |||  CD
所  |||  S: 6779 E: 6780  |||  MSP
述  |||  S: 6780 E: 6781  |||  VV
的  |||  S: 6781 E: 6782  |||  DEC
用于  |||  S: 6782 E: 6784  |||  VV
从  |||  S: 6784 E: 6785  |||  P
音频  |||  S: 6785 E: 6787  |||  NN
信号  |||  S: 6787 E: 6789  |||  NN
中  |||  S: 6789 E: 6790  |||  LC
产生  |||  S: 6790 E: 6792  |||  VV
指纹  |||  S: 6792 E: 6794  |||  NN
信号  |||  S: 6794 E: 6796  |||  NN
的  |||  S: 6796 E: 6797  |||  DEC
设备  |||  S: 6797 E: 6799  |||  NN
和  |||  S: 6799 E: 6800  |||  CC
方法  |||  S: 6800 E: 6802  |||  NN
；  |||  S: 6802 E: 6803  |||  PU
根据  |||  S: 6803 E: 6805  |||  P
权利  |||  S: 6805 E: 6807  |||  NN
要求  |||  S: 6807 E: 6809  |||  NN
26  |||  S: 6809 E: 6811  |||  OD
或  |||  S: 6811 E: 6812  |||  CC
27  |||  S: 6812 E: 6814  |||  OD
所  |||  S: 6814 E: 6815  |||  MSP
述  |||  S: 6815 E: 6816  |||  VV
的  |||  S: 6816 E: 6817  |||  DEC
用于  |||  S: 6817 E: 6819  |||  VV
对  |||  S: 6819 E: 6820  |||  P
音频  |||  S: 6820 E: 6822  |||  NN
信号  |||  S: 6822 E: 6824  |||  NN
进行  |||  S: 6824 E: 6826  |||  VV
特征化  |||  S: 6826 E: 6829  |||  NN
的  |||  S: 6829 E: 6830  |||  DEC
设备  |||  S: 6830 E: 6832  |||  NN
和  |||  S: 6832 E: 6833  |||  CC
方法  |||  S: 6833 E: 6835  |||  NN
；  |||  S: 6835 E: 6836  |||  PU
根据  |||  S: 6836 E: 6838  |||  P
权利  |||  S: 6838 E: 6840  |||  NN
要求  |||  S: 6840 E: 6842  |||  NN
28  |||  S: 6842 E: 6844  |||  OD
所  |||  S: 6844 E: 6845  |||  MSP
述  |||  S: 6845 E: 6846  |||  VV
的  |||  S: 6846 E: 6847  |||  DEC
用于  |||  S: 6847 E: 6849  |||  VV
建立  |||  S: 6849 E: 6851  |||  VV
音频  |||  S: 6851 E: 6853  |||  NN
数据库  |||  S: 6853 E: 6856  |||  NN
的  |||  S: 6856 E: 6857  |||  DEC
方法  |||  S: 6857 E: 6859  |||  NN
；  |||  S: 6859 E: 6860  |||  PU
根据  |||  S: 6860 E: 6862  |||  P
权利  |||  S: 6862 E: 6864  |||  NN
要求  |||  S: 6864 E: 6866  |||  NN
29  |||  S: 6866 E: 6868  |||  OD
所  |||  S: 6868 E: 6869  |||  MSP
述  |||  S: 6869 E: 6870  |||  VV
的  |||  S: 6870 E: 6871  |||  DEC
基于  |||  S: 6871 E: 6873  |||  VV
音频  |||  S: 6873 E: 6875  |||  NN
信号  |||  S: 6875 E: 6877  |||  NN
数据库  |||  S: 6877 E: 6880  |||  NN
获得  |||  S: 6880 E: 6882  |||  VV
信息  |||  S: 6882 E: 6884  |||  NN
的  |||  S: 6884 E: 6885  |||  DEC
方法  |||  S: 6885 E: 6887  |||  NN
；  |||  S: 6887 E: 6888  |||  PU
以及  |||  S: 6888 E: 6890  |||  CC
根据  |||  S: 6890 E: 6892  |||  P
权利  |||  S: 6892 E: 6894  |||  NN
要求  |||  S: 6894 E: 6896  |||  NN
31  |||  S: 6896 E: 6898  |||  CD
所  |||  S: 6898 E: 6899  |||  MSP
述  |||  S: 6899 E: 6900  |||  VV
的  |||  S: 6900 E: 6901  |||  DEC
计算  |||  S: 6901 E: 6903  |||  NN
机程序  |||  S: 6903 E: 6906  |||  NN
。  |||  S: 6906 E: 6907  |||  PU
本  |||  S: 6907 E: 6908  |||  DT
发明  |||  S: 6908 E: 6910  |||  NN
基于  |||  S: 6910 E: 6912  |||  VV
以下  |||  S: 6912 E: 6914  |||  AD
发现  |||  S: 6914 E: 6916  |||  VV
：  |||  S: 6916 E: 6917  |||  PU
在  |||  S: 6917 E: 6918  |||  P
使用  |||  S: 6918 E: 6920  |||  VV
大体  |||  S: 6920 E: 6922  |||  NN
上  |||  S: 6922 E: 6923  |||  LC
未  |||  S: 6923 E: 6924  |||  AD
受到  |||  S: 6924 E: 6926  |||  VV
各  |||  S: 6926 E: 6927  |||  DT
种  |||  S: 6927 E: 6928  |||  M
信号  |||  S: 6928 E: 6930  |||  NN
失真  |||  S: 6930 E: 6932  |||  VA
的  |||  S: 6932 E: 6933  |||  DEV
影响  |||  S: 6933 E: 6935  |||  VV
的  |||  S: 6935 E: 6936  |||  DEC
信号  |||  S: 6936 E: 6938  |||  NN
的  |||  S: 6938 E: 6939  |||  DEC
特征  |||  S: 6939 E: 6941  |||  NN
的  |||  S: 6941 E: 6942  |||  DEC
情况  |||  S: 6942 E: 6944  |||  NN
下  |||  S: 6944 E: 6945  |||  LC
，  |||  S: 6945 E: 6946  |||  PU
与  |||  S: 6946 E: 6947  |||  P
音频  |||  S: 6947 E: 6949  |||  NN
信号  |||  S: 6949 E: 6951  |||  NN
相  |||  S: 6951 E: 6952  |||  AD
关联  |||  S: 6952 E: 6954  |||  VV
的  |||  S: 6954 E: 6955  |||  DEC
指纹  |||  S: 6955 E: 6957  |||  NN
信号  |||  S: 6957 E: 6959  |||  NN
对于  |||  S: 6959 E: 6961  |||  P
干扰  |||  S: 6961 E: 6963  |||  VV
是  |||  S: 6963 E: 6964  |||  VC
鲁棒  |||  S: 6964 E: 6966  |||  NR
的  |||  S: 6966 E: 6967  |||  DEG
，  |||  S: 6967 E: 6968  |||  PU
并且  |||  S: 6968 E: 6970  |||  CC
可以  |||  S: 6970 E: 6972  |||  VV
类似  |||  S: 6972 E: 6974  |||  P
形式  |||  S: 6974 E: 6976  |||  NN
为  |||  S: 6976 E: 6977  |||  VC
人类  |||  S: 6977 E: 6979  |||  NN
的  |||  S: 6979 E: 6980  |||  DEC
声音  |||  S: 6980 E: 6982  |||  NN
感知  |||  S: 6982 E: 6984  |||  NN
所  |||  S: 6984 E: 6985  |||  MSP
访问  |||  S: 6985 E: 6987  |||  VV
，  |||  S: 6987 E: 6988  |||  PU
即  |||  S: 6988 E: 6989  |||  AD
，  |||  S: 6989 E: 6990  |||  PU
所  |||  S: 6990 E: 6991  |||  MSP
述  |||  S: 6991 E: 6992  |||  VV
指纹  |||  S: 6992 E: 6994  |||  NN
信号  |||  S: 6994 E: 6996  |||  NN
包括  |||  S: 6996 E: 6998  |||  VV
：  |||  S: 6998 E: 6999  |||  PU
频带  |||  S: 6999 E: 7001  |||  NN
能量  |||  S: 7001 E: 7003  |||  VV
，  |||  S: 7003 E: 7004  |||  PU
特别是  |||  S: 7004 E: 7007  |||  AD
缩放  |||  S: 7007 E: 7009  |||  VV
后  |||  S: 7009 E: 7010  |||  LC
的  |||  S: 7010 E: 7011  |||  DEG
频带  |||  S: 7011 E: 7013  |||  NN
能量  |||  S: 7013 E: 7015  |||  NN
；  |||  S: 7015 E: 7016  |||  PU
对于  |||  S: 7016 E: 7018  |||  P
例如  |||  S: 7018 E: 7020  |||  AD
无  |||  S: 7020 E: 7021  |||  VE
线  |||  S: 7021 E: 7022  |||  NN
信道  |||  S: 7022 E: 7024  |||  NN
的  |||  S: 7024 E: 7025  |||  DEC
干扰  |||  S: 7025 E: 7027  |||  NN
的  |||  S: 7027 E: 7028  |||  DEC
鲁棒性  |||  S: 7028 E: 7031  |||  JJ
附加  |||  S: 7031 E: 7033  |||  NN
程度  |||  S: 7033 E: 7035  |||  NN
，  |||  S: 7035 E: 7036  |||  PU
这  |||  S: 7036 E: 7037  |||  PN
是  |||  S: 7037 E: 7038  |||  VC
通过  |||  S: 7038 E: 7040  |||  P
对  |||  S: 7040 E: 7041  |||  P
所  |||  S: 7041 E: 7042  |||  MSP
述  |||  S: 7042 E: 7043  |||  VV
